Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
0.403076,0.193848,-0.768799,-149.236649,250.129776,-47.954197,1443681987.341532,1
0.380859,-0.083252,-1.472168,-163.847336,250.129776,-48.015266,1443681987.371536,1
0.236816,-0.388672,-2.320068,-159.969467,250.129776,-13.832061,1443681987.401460,1
0.014648,-0.580811,-2.783936,-108.992363,250.129776,52.061069,1443681987.431378,1
0.392334,-0.940186,0.250000,246.091599,-3.450382,148.061066,1443681987.461472,1
-2.630859,0.049805,0.231445,27.297710,250.129776,66.167938,1443681987.491485,1
-3.075928,-0.199707,-0.919434,30.732824,103.083969,-35.862595,1443681987.521427,1
0.250000,-1.040771,-0.797607,63.328243,-94.564888,-93.984734,1443681987.551378,1
-1.656494,-1.025146,-1.247070,187.526718,15.633588,-19.236641,1443681987.581662,1
0.198242,-0.142090,-1.235840,126.106873,-138.885498,-147.038162,1443681987.611582,1
-0.207031,-0.229736,-1.223633,19.038168,30.290077,-15.389313,1443681987.641496,1
-0.103516,-0.253662,-1.059326,5.267176,16.595419,-25.969465,1443681987.671494,1
-0.099121,-0.242188,-1.082031,-0.824427,31.236641,-4.320611,1443681987.701442,1
0.495850,-0.244873,-1.069580,-5.526718,1.465649,11.557252,1443681987.731633,1
-0.093994,-0.228027,-1.102539,-22.091602,1.664122,4.137404,1443681987.791584,1
-0.090820,-0.212891,-1.096191,-20.656488,8.442748,8.427481,1443681987.821543,1
0.495117,-0.203857,-1.102051,29.786259,0.061069,30.335878,1443681987.851632,1
-0.091064,-0.184814,0.432617,15.633588,112.900764,15.633588,1443681987.881693,1
-0.089355,-0.167236,-1.100098,-32.641220,3.541985,-16.030535,1443681987.911752,1
-0.094971,0.491943,-1.097656,-24.045801,-5.236641,-31.938931,1443681987.970758,1
-0.099854,-0.152832,-1.118896,-22.229008,-2.702290,-34.412212,1443681987.974115,1
-0.098145,-0.130371,-1.093994,-22.763359,-4.091603,15.954199,1443681988.001554,1
-0.103760,-0.112549,-1.096680,-8.671756,0.488550,4.137404,1443681988.031519,1
-0.094971,0.492920,-1.166016,30.244274,1.267176,3.725191,1443681988.061541,1
-0.099609,-0.142090,-1.365234,-21.786259,-33.343510,11.969465,1443681988.091575,1
-0.119385,-0.097656,0.423828,-8.641221,-56.519085,8.396947,1443681988.121530,1
-0.144043,-0.112793,-1.323975,1.770992,-48.091602,8.793893,1443681988.151450,1
-0.149170,-0.126465,-1.732910,19.175573,-102.396950,8.045801,1443681988.181603,1
-0.116455,-0.143066,-2.198242,61.282444,-208.793900,20.870230,1443681988.211394,1
-0.075439,0.011475,-2.545654,104.458015,15.633588,25.755726,1443681988.241582,1
0.134766,-0.582764,-3.396729,4.885496,15.633588,11.664123,1443681988.271627,1
2.231445,-0.121582,-2.451416,-8.549619,15.633588,20.213741,1443681988.301589,1
0.971191,1.075928,3.771729,30.503817,126.854965,-27.099237,1443681988.331598,1
0.613770,0.159668,-1.840576,-26.580153,140.442749,-54.396946,1443681988.361516,1
0.841797,0.015137,-0.744385,-0.045802,89.129768,6.549618,1443681988.391559,1
0.835449,0.460938,-0.009033,-34.946564,250.129776,24.641222,1443681988.421603,1
0.486084,0.181396,-1.356689,-56.229008,250.129776,11.282443,1443681988.451493,1
0.319580,0.378418,-0.841797,-78.595421,250.129776,-43.511452,1443681988.481654,1
0.266846,0.268799,-1.486328,-106.534348,250.129776,-79.083969,1443681988.511356,1
0.238525,-0.060303,-2.221680,21.389313,250.129776,-72.977097,1443681988.541616,1
0.067627,-0.383301,-2.993896,-178.015274,250.129776,42.198475,1443681988.571567,1
-2.514893,-0.861816,0.250000,250.129776,-23.587786,8.427481,1443681988.601525,1
-2.726562,-0.859619,0.469482,11.480916,189.847336,87.435112,1443681988.631495,1
0.250000,0.939453,0.722168,-31.450382,60.931297,-47.053436,1443681988.661545,1
-3.292236,-1.296875,-0.908936,7.206107,-168.442749,-61.068703,1443681988.691680,1
-0.064453,-0.248047,-1.182617,21.862595,3.832061,7.358778,1443681988.781684,1
-0.087158,-0.246094,-1.077881,0.458015,1.709924,2.687023,1443681988.811474,1
-0.096924,-0.235840,-1.098633,-3.297710,2.580153,15.526717,1443681988.841736,1
0.494385,-0.242188,-1.084473,-12.839695,7.267176,2.229008,1443681988.871653,1
-0.093994,-0.229736,-1.112549,-22.839695,0.564885,7.114504,1443681988.901638,1
-0.095947,-0.207764,-1.055908,-31.801527,-1.679389,-4.793893,1443681988.931740,1
-0.096680,-0.191895,-1.104492,-43.984734,-5.709924,8.534351,1443681988.961665,1
-0.100098,-0.172119,-1.071045,-44.717556,2.595420,-12.213740,1443681988.991498,1
-0.088867,0.491943,-1.101562,-40.580154,12.687023,-55.908398,1443681989.021549,1
-0.089600,-0.126953,-1.101807,-22.106871,-3.725191,13.908397,1443681989.051490,1
-0.090332,0.493164,-1.091309,-10.427481,3.877863,-4.458015,1443681989.081611,1
-0.089600,-0.130127,-1.127930,-8.183207,8.290076,11.099236,1443681989.111521,1
-0.091309,-0.116943,-1.226318,-20.366413,-5.297710,9.496183,1443681989.141582,1
-0.097168,-0.116455,-1.246826,-13.954199,-26.977098,5.664122,1443681989.171563,1
-0.110596,-0.100342,-1.139160,-4.885496,-35.312977,0.076336,1443681989.201544,1
-0.131592,-0.102295,-1.228760,1.587786,29.129770,4.870229,1443681989.231697,1
-0.147461,-0.149658,-1.540039,28.595419,-111.404579,16.030535,1443681989.291571,1
-0.168213,-0.169434,-1.820068,72.167938,-153.954193,9.725191,1443681989.321613,1
-0.138672,-0.153564,-2.310547,112.259544,15.633588,29.114504,1443681989.351669,1
-0.318848,0.119629,-3.209473,81.435112,15.633588,25.129770,1443681989.381707,1
-0.079102,-0.257568,-2.730957,-6.015267,15.633588,1.022901,1443681989.411529,1
0.124512,-0.330078,-1.851318,14.839695,15.633588,6.274809,1443681989.470848,1
0.975342,0.946533,-0.191162,198.381683,-197.160309,-29.374046,1443681989.474270,1
0.575928,0.269287,-1.619385,-28.122137,182.809158,-24.427481,1443681989.501672,1
0.041504,0.066650,-1.120117,-16.870230,99.114502,-3.572519,1443681989.531635,1
0.529053,0.272705,-0.450439,-32.183205,178.106873,3.877863,1443681989.561604,1
0.585938,0.335938,-0.822510,-98.320610,250.129776,-35.816795,1443681989.591624,1
0.458984,0.110352,-1.005859,-110.885498,250.129776,-42.641220,1443681989.621594,1
0.133301,0.080811,-2.137695,23.297710,250.129776,-26.045801,1443681989.681652,1
-0.142578,-0.072754,-2.652832,-156.671753,250.129776,2.748092,1443681989.711635,1
0.303467,-1.253906,0.460693,62.427483,163.664124,7.358778,1443681989.771578,1
0.250000,-0.094238,-0.568359,38.916031,-37.526718,-68.717560,1443681989.801590,1
-2.504883,-1.115479,-0.802490,212.473282,15.633588,-82.381676,1443681989.831735,1
0.186035,-0.184570,-1.545654,211.648849,-167.435120,-105.954201,1443681989.861631,1
-0.340576,-0.288330,-1.160889,45.282444,16.916031,96.778625,1443681989.891717,1
-0.107422,0.485840,0.433594,8.625955,-1.450382,28.641222,1443681989.921592,1
-0.085449,-0.251709,-1.074707,-1.725191,-5.068702,-0.763359,1443681989.951996,1
-0.082764,-0.247803,-1.071533,-4.824428,-0.931298,-0.885496,1443681989.981752,1
-0.079590,-0.243896,-1.091309,-13.984733,1.832061,30.549618,1443681990.011613,1
-0.080322,-0.234863,-1.086426,-23.190840,-1.648855,3.770992,1443681990.041502,1
-0.082275,0.486572,0.431641,-28.564886,1.587786,-120.793892,1443681990.071641,1
-0.084473,-0.196289,-1.104004,29.312977,3.221374,-10.549619,1443681990.101874,1
-0.083496,-0.187988,0.433350,-35.267174,-4.274809,15.099236,1443681990.131618,1
-0.084717,-0.153809,-1.091797,-40.274811,-19.328245,135.083969,1443681990.161628,1
-0.085449,-0.140625,-1.088623,-34.473282,14.076336,11.541985,1443681990.191651,1
-0.091064,-0.126465,-1.078125,-9.984733,-2.931298,33.083969,1443681990.221709,1
-0.090088,-0.125977,-1.117188,-4.992366,3.862595,-7.587786,1443681990.281768,1
-0.075684,-0.137207,-1.140381,-18.473282,10.763359,-2.717557,1443681990.311523,1
-0.083984,0.492188,-1.215820,-20.488550,-21.374046,0.229008,1443681990.341711,1
-0.104492,-0.105957,-1.251709,-15.343512,-37.511452,4.137404,1443681990.371716,1
-0.116943,-0.112793,0.419922,-2.335878,28.748091,4.396946,1443681990.401603,1
-0.133545,-0.140381,-1.536377,4.152672,-75.816795,10.580153,1443681990.431721,1
0.492676,-0.183350,-1.806396,31.129770,-146.671753,25.099237,1443681990.461933,1
-0.112549,-0.164795,-2.107178,4.183206,-235.633591,28.396946,1443681990.491815,1
-0.168213,-0.178711,-2.738770,67.038170,15.633588,46.335876,1443681990.521733,1
-0.102783,-0.101074,-3.164307,17.343512,15.633588,30.778625,1443681990.551716,1
1.510742,-0.644775,-2.434814,29.358778,15.633588,20.946566,1443681990.581728,1
0.839600,0.456299,-1.644531,76.335876,15.633588,-25.816793,1443681990.611610,1
1.331055,0.545166,-0.516357,19.358778,188.305344,-105.312981,1443681990.641662,1
0.890869,0.002930,-1.515869,31.068703,145.679382,-61.496181,1443681990.671628,1
0.735840,0.002197,-0.478271,-38.885498,163.236649,-17.083969,1443681990.701721,1
0.580811,0.651611,-0.587158,-54.229008,250.129776,1.053435,1443681990.731797,1
0.261963,0.190186,-1.138672,-92.427483,250.129776,-24.793894,1443681990.791737,1
0.167236,0.173584,-1.770020,-115.664124,250.129776,-39.221375,1443681990.821665,1
0.496826,-0.018555,-2.361084,-131.099243,250.129776,-7.923664,1443681990.851852,1
0.482178,0.066650,-2.725342,21.022902,250.129776,44.519085,1443681990.881790,1
-1.723389,-0.893066,0.250000,-113.389313,132.030533,71.893127,1443681990.911561,1
-2.859131,-0.940674,-1.258789,-5.877862,183.404587,49.435116,1443681990.941726,1
0.250000,-0.108887,-0.723633,40.793892,67.343513,-64.656487,1443681990.971963,1
-3.110352,-1.182129,-0.508301,111.160309,-161.816788,-64.045799,1443681991.001742,1
0.483398,-0.912842,-2.617188,250.129776,-155.053436,37.122139,1443681991.031686,1
-0.267334,-0.275879,-1.353027,166.015274,-4.580153,-14.351145,1443681991.061736,1
-0.088379,-0.273682,-1.084961,8.534351,3.465649,6.274809,1443681991.091693,1
-0.091797,-0.266846,-1.075439,9.496183,6.748092,102.000000,1443681991.121610,1
-0.095459,-0.253418,-1.079590,-4.381680,-3.145038,0.045802,1443681991.151651,1
-0.091797,-0.262207,-1.075195,-8.992367,-1.297710,3.404580,1443681991.181776,1
0.494385,-0.243896,0.433105,-17.648855,0.580153,-7.633588,1443681991.211694,1
-0.089111,-0.238281,-1.089600,-25.755726,1.755725,4.091603,1443681991.241879,1
-0.095215,-0.211914,-1.102295,-30.656488,-51.572517,215.160309,1443681991.271656,1
-0.097656,-0.188965,0.432373,-38.885498,2.290076,10.167939,1443681991.301791,1
-0.110596,-0.175781,-1.101074,-59.709923,17.099237,34.396946,1443681991.331770,1
-0.107910,-0.146973,-1.106445,-26.106871,-8.061069,4.549618,1443681991.361669,1
-0.108887,-0.134521,-1.086426,-15.297709,6.931298,10.946565,1443681991.421726,1
-0.106201,-0.116455,-1.091797,-9.923664,9.465649,7.053435,1443681991.451645,1
-0.104736,-0.118164,-1.106689,-11.007633,12.488549,-11.068703,1443681991.482049,1
-0.112549,-0.129639,-1.326416,-24.122137,-45.618320,2.503817,1443681991.541714,1
-0.141602,-0.156738,-1.885742,-1.145038,-112.198471,12.305344,1443681991.601829,1
-0.182129,0.164062,-3.497803,59.450382,15.633588,29.709923,1443681991.661777,1
0.265625,-0.413330,-3.232666,-22.458015,15.633588,45.862595,1443681991.691720,1
2.402344,-0.500244,-1.943115,-69.679390,15.633588,45.679390,1443681991.721738,1
1.348633,0.607422,-0.725830,18.687023,208.106873,-135.404587,1443681991.781802,1
0.965088,0.499023,0.413574,23.328245,130.091599,-117.908394,1443681991.811529,1
0.838867,0.003418,0.474121,-34.625954,171.190842,-10.427481,1443681991.841826,1
0.460205,0.641113,-0.534424,-37.801525,15.557252,-5.893130,1443681991.871853,1
0.321045,0.457520,-0.973877,-101.083969,250.129776,-31.648855,1443681991.901852,1
0.261230,0.269775,-1.177734,-128.854965,250.129776,-42.519085,1443681991.931736,1
0.156006,0.067627,-1.991943,-125.755722,250.129776,-46.717556,1443681991.961783,1
-0.142334,-0.089111,-2.538086,-159.648849,250.129776,0.519084,1443681991.992029,1
-0.861328,-0.442383,-3.003418,-141.328247,234.900757,81.496185,1443681992.021709,1
-2.146240,-0.758545,-1.271973,-248.213745,54.885498,-76.030533,1443681992.051664,1
-2.235596,-1.209473,-1.433838,125.221375,206.351151,55.267174,1443681992.081843,1
0.250000,0.265137,-0.760742,2.305344,9.511451,-25.511450,1443681992.111966,1
-2.728271,-0.908447,0.446777,179.435120,-188.870224,-18.580153,1443681992.141828,1
-0.047852,0.473877,-1.708252,250.129776,-171.312973,114.106873,1443681992.171775,1
-0.470947,-0.315186,-0.995605,96.778625,4.854962,-83.740456,1443681992.201746,1
-0.135254,-0.235352,-1.028809,22.213741,-70.961830,90.824425,1443681992.231805,1
-0.085205,-0.236816,-1.089355,-4.442748,-6.839694,0.167939,1443681992.291848,1
-0.080078,-0.240723,-1.087402,-9.114504,1.114504,-1.603053,1443681992.321811,1
-0.084961,-0.232178,-1.102051,-18.442749,0.137405,13.328244,1443681992.351778,1
-0.083252,-0.220215,-1.087891,-26.778625,-0.061069,0.503817,1443681992.381885,1
-0.086914,-0.202881,-1.110352,-1.282443,-17.450382,84.732826,1443681992.412090,1
-0.080322,-0.193604,-1.095459,-27.954199,0.717557,-18.198473,1443681992.441723,1
-0.089844,-0.179199,-1.085449,-13.221375,27.816793,35.435116,1443681992.471935,1
-0.091064,0.490967,-1.097168,-9.480916,30.473282,-108.809158,1443681992.502079,1
0.495117,-0.144531,0.429688,0.839695,-12.625955,-147.465652,1443681992.532089,1
-0.096924,-0.119141,-1.099365,-24.396946,-17.465649,6.106870,1443681992.561760,1
-0.095459,0.492676,-1.086670,-16.076336,8.763359,-6.412214,1443681992.591753,1
-0.095215,-0.132324,-1.189209,-11.877863,12.900764,-0.183206,1443681992.621676,1
-0.101318,-0.116699,-1.276367,30.305344,-34.641220,-1.603053,1443681992.651846,1
-0.116699,-0.101318,-1.104492,-5.893130,-40.183205,16.442749,1443681992.681864,1
-0.131348,-0.121826,-1.199707,-0.305344,-32.595421,-3.297710,1443681992.711693,1
-0.145264,-0.164307,-1.640869,18.748091,-61.221375,-1.053435,1443681992.741835,1
-0.073242,-0.138916,-2.576416,104.778625,-249.114502,25.923664,1443681992.772210,1
-0.116699,-0.047119,-3.138672,100.519081,15.633588,25.816793,1443681992.801819,1
0.058594,-0.393799,-3.153076,-5.343512,15.633588,34.381680,1443681992.831933,1
2.332031,-0.625488,-1.948730,-90.091606,15.633588,46.687023,1443681992.861791,1
0.983643,1.644043,2.034424,190.946564,15.633588,-240.244278,1443681992.892139,1
0.866211,0.510986,-1.869141,-78.580154,185.129776,-101.099236,1443681992.921836,1
0.943604,-0.205811,-0.806152,-29.755726,137.160309,15.297709,1443681992.951880,1
0.589111,0.401367,-0.018555,-83.175575,236.702286,3.664122,1443681992.982001,1
0.021729,0.398926,-1.099121,-130.137405,250.129776,-73.282440,1443681993.012269,1
0.449219,-0.105469,-0.989746,-147.862595,250.129776,-156.916031,1443681993.041809,1
0.452881,-0.469238,-1.512939,-157.053436,250.129776,21.709923,1443681993.071866,1
0.034668,-0.491455,-2.541016,-204.122131,250.129776,-162.488556,1443681993.101713,1
-0.045654,-1.020508,-3.006836,-181.893127,250.129776,-178.183212,1443681993.132107,1
-1.148926,-2.185547,0.250000,96.366409,0.137405,-146.351151,1443681993.161781,1
-1.205322,-3.071289,0.469238,-111.679390,160.916031,-159.022903,1443681993.191830,1
-3.315186,-1.677490,-0.117676,-78.809158,73.435112,-146.259537,1443681993.221808,1
-1.118652,-0.976074,-1.796631,250.129776,-217.694656,-148.167938,1443681993.281861,1
-0.167480,-0.344482,-1.746582,236.450378,-82.152672,-139.755722,1443681993.311678,1
-0.272949,-0.361816,-1.019775,87.801529,20.458015,43.862595,1443681993.341897,1
-0.094238,-0.273682,-1.066162,22.793894,-4.183206,6.977099,1443681993.371851,1
-0.086182,-0.279297,-1.071289,20.748091,-5.389313,5.664122,1443681993.401882,1
-0.086670,-0.284668,-1.064941,-2.900763,3.267176,-0.274809,1443681993.431833,1
-0.086914,0.482666,-1.086914,-14.183207,0.458015,17.083969,1443681993.491090,1
-0.081055,0.483643,-1.088379,-29.847328,-1.267176,-0.793893,1443681993.494933,1
-0.087891,-0.253174,-1.086914,28.152672,12.442748,-10.106871,1443681993.521778,1
-0.096924,-0.222900,-1.084961,-37.312977,-3.312977,1.923664,1443681993.551770,1
-0.095703,-0.209229,-1.094482,-32.061069,0.732824,1.145038,1443681993.581880,1
0.494873,-0.193359,-1.099609,-12.167939,-77.053436,27.648855,1443681993.611749,1
0.495117,-0.184326,-1.105957,-21.099237,-73.969467,137.832062,1443681993.641924,1
-0.096436,-0.163330,-1.076660,-36.106869,-10.931297,8.290076,1443681993.671851,1
-0.101074,-0.145996,-1.085693,-26.427481,-12.335877,1.221374,1443681993.701899,1
-0.104736,-0.141846,-1.096436,-10.564885,3.648855,-11.312977,1443681993.731993,1
-0.090332,-0.135010,-1.113281,-12.351145,8.793893,-3.572519,1443681993.791809,1
-0.096924,-0.145996,-1.245117,-6.396946,-18.259542,2.167939,1443681993.822005,1
-0.119385,-0.114502,0.430664,-6.595420,-33.786259,2.977099,1443681993.851839,1
-0.133545,-0.113281,-1.247559,-5.694656,-40.503819,4.137404,1443681993.882061,1
-0.145020,-0.129639,-1.390137,-8.412213,-77.465652,7.633588,1443681993.911702,1
-0.164307,-0.156982,-1.583496,-33.053436,-130.580154,9.099236,1443681993.941901,1
-0.146240,-0.211182,-2.264404,-47.633587,16.870230,10.091603,1443681993.971917,1
-0.502441,0.236084,-2.942627,-91.908394,15.633588,4.458015,1443681994.001909,1
-0.114746,-0.215576,-3.853516,-149.877869,15.633588,0.274809,1443681994.031831,1
1.941406,-0.763672,-2.372070,-227.160309,15.633588,-27.786259,1443681994.061929,1
1.340820,0.053467,3.889160,155.404587,-185.312973,16.732824,1443681994.091880,1
1.158447,0.145752,-1.857178,-161.893127,202.015274,-146.717560,1443681994.121868,1
0.461670,-0.033203,-0.845459,-100.152672,132.244278,-113.587784,1443681994.151909,1
0.773926,0.148682,-0.366699,-103.190842,169.801529,-205.221375,1443681994.181956,1
0.870117,-0.377197,-0.796875,-157.786255,228.122131,-217.038162,1443681994.211837,1
0.733887,-0.794678,-0.994873,-170.351151,250.129776,-177.083969,1443681994.241941,1
0.256836,-1.052979,-2.128662,-133.954193,250.129776,18.595419,1443681994.271954,1
-0.036133,-1.283936,-2.383057,-127.282440,250.129776,-204.656494,1443681994.301927,1
-0.660889,-1.158691,-2.253906,-104.824425,210.732819,-174.427475,1443681994.331953,1
-1.572266,-1.177979,-3.439941,-200.381683,33.648853,-138.458008,1443681994.361851,1
-2.112793,-2.341309,-3.038086,171.465652,33.541985,-187.832062,1443681994.391851,1
-2.253418,-0.880859,-1.088623,35.541985,-41.893131,-185.694656,1443681994.421910,1
0.385986,-1.558594,-1.136719,244.267181,-132.549622,-142.122131,1443681994.451854,1
-0.137695,-0.447021,0.432129,210.778625,-77.358780,-8.167939,1443681994.481986,1
-0.176270,-0.263916,-1.016357,38.687023,-16.824427,0.809160,1443681994.511757,1
-0.071533,0.487793,0.432861,12.061069,-4.977099,-21.740458,1443681994.541761,1
-0.071045,-0.225586,0.431152,22.977098,-3.664122,15.893129,1443681994.571833,1
-0.070312,-0.241211,-1.083008,8.442748,3.633588,-4.244275,1443681994.601930,1
-0.068848,-0.242432,-1.084473,3.496183,1.297710,6.488550,1443681994.631878,1
-0.070557,-0.239502,-1.087158,-2.610687,2.778626,0.641221,1443681994.661906,1
-0.072998,-0.235840,-1.084717,-4.671756,-5.221374,0.503817,1443681994.691875,1
-0.070557,-0.234619,-1.085693,-6.549618,1.053435,-3.022901,1443681994.721922,1
-0.066406,-0.228760,-1.087646,-7.419847,4.641222,10.335877,1443681994.782028,1
-0.069092,-0.228760,-1.094238,-9.145039,-1.221374,-3.068702,1443681994.811719,1
-0.070801,0.486572,-1.088623,-11.206107,1.038168,5.267176,1443681994.841955,1
-0.070312,-0.223389,-1.089600,30.641222,2.244275,-7.267176,1443681994.871910,1
-0.070557,-0.212402,-1.107178,-21.129770,0.961832,0.946565,1443681994.901990,1
-0.069092,-0.199463,-1.106445,-26.687023,-1.328244,-4.488550,1443681994.932010,1
-0.069580,-0.179932,-1.102783,-43.893131,1.557252,0.595420,1443681994.961968,1
-0.082275,-0.150146,-1.096924,-38.625954,-8.625955,13.358779,1443681994.991973,1
-0.080811,-0.133057,-1.146973,-38.412212,-8.412213,-25.618320,1443681995.021894,1
-0.085205,-0.109375,0.430908,-12.320611,11.526717,-10.687023,1443681995.051911,1
