Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.81396485,1.02636719,-1.75195313,248.42747498,-242.870224,-245.35877991,1436945343.606262,5
1.81201172,1.02539063,1.96582032,-246.91603089,247.61831666,-249.45037842,1436945343.695381,5
1.81054688,-1.81054688,1.98168946,248.58015442,-247.48091126,-250.04580689,1436945343.699183,5
-1.76171875,1.03027344,1.96362305,-248.04580689,247.46565247,245.7709961,1436945343.756687,5
1.81103516,1.02978516,1.98413086,249.0076294,-248.97709656,-246.24427796,1436945343.786990,5
-1.76147461,1.0300293,1.97241211,248.59541321,-243.38931275,247.74046326,1436945343.815609,5
1.80908204,-1.80981446,1.96044922,247.05343628,-245.90840149,244.53434754,1436945343.847262,5
1.80957032,1.03222657,1.97216797,248.82443238,-245.80152894,246.04580689,1436945343.877936,5
-1.76171875,1.02954102,1.96337891,-248.99237061,247.93893433,-249.32824708,1436945343.938571,5
-1.76147461,1.02929688,1.96484375,249.49618531,-248.83969117,248.51908875,1436945343.968630,5
-1.76147461,1.02709961,1.96533204,-248.79389954,244.70228577,247.6335907,1436945344.058652,5
1.81396485,1.02954102,1.97045899,248.67175293,-248.76335145,240.79389954,1436945344.175727,5
1.8112793,1.03100586,1.97192383,-249.45037842,243.86259461,-248.91603089,1436945344.266902,5
-1.76171875,-1.81030274,1.96655274,-250.04580689,-248.77862549,-249.41984559,1436945344.296041,5
1.81445313,1.02978516,1.96850586,244.77862549,-244,243.09924317,1436945344.355755,5
-1.76098633,1.02783204,1.97143555,249.11450196,-247.84733582,245.58778382,1436945344.417790,5
1.81420899,1.03369141,1.96606446,247.06869507,-246.38168335,244,1436945344.627011,5
1.80859375,1.02807618,1.97509766,249.3740387,238.30534363,246.82443238,1436945344.685636,5
1.8100586,1.03100586,1.96655274,-250.07633973,-239.46565247,-243.4045868,1436945344.716786,5
-1.76147461,1.02856446,1.97045899,-249.20610047,-218.97709656,-248.82443238,1436945344.778183,5
1.81079102,1.02954102,-1.75195313,250.04580689,242.74809266,-248.53434754,1436945344.865566,5
1.8112793,1.03222657,1.9675293,249.2671814,242.79389954,-247.83206177,1436945344.870014,5
-1.76147461,1.03515625,1.96240235,246.65649415,249.41984559,247.29771424,1436945344.898758,5
1.81372071,1.0288086,1.97460938,247.84733582,241.66412354,-219.1450348,1436945344.928040,5
1.80737305,1.02905274,1.97265625,245.09924317,248.42747498,242.93130494,1436945344.958569,5
1.81445313,1.0288086,1.97070313,-250.1374054,241.17556763,-218.90075684,1436945344.986372,5
1.81030274,1.03442383,1.96801758,247.60305787,-241.89312745,-245.54199219,1436945345.016888,5
1.8112793,-1.80981446,1.96362305,-246.41221619,245.64884949,-246.61068726,1436945345.051058,5
1.81225586,1.03076172,1.96972657,250.06106568,249.80152894,249.49618531,1436945345.108156,5
1.81152344,1.03051758,1.9663086,246.10687256,248.96183777,246.04580689,1436945345.137805,5
1.80957032,1.03295899,1.96801758,248.58015442,249.81678772,249.86259461,1436945345.196617,5
-1.76098633,1.03320313,1.96801758,249.49618531,-246.71755982,-245.0076294,1436945345.226384,5
-1.76123047,1.02978516,1.97143555,-250.03053284,-249.12977601,-249.19084168,1436945345.258335,5
1.81420899,1.03369141,1.9675293,249.09924317,-248.79389954,-249.19084168,1436945345.316387,5
1.81103516,1.02856446,1.97143555,248.67175293,235.16030884,247.64884949,1436945345.405352,5
1.81494141,1.02929688,-1.75122071,247.83206177,-246.88549805,247.11450196,1436945345.409578,5
1.81176758,1.02807618,1.97363282,-246.25953675,246.04580689,-245.06869507,1436945345.438607,5
1.81689454,-1.81054688,1.97021485,-249.32824708,248.83969117,-249.86259461,1436945345.497913,5
1.8100586,1.03100586,1.9650879,-248.61068726,250.06106568,248.07633973,1436945345.528640,5
1.80932618,1.02661133,1.97119141,247.60305787,247.6335907,248.42747498,1436945345.586562,5
1.80932618,-1.81054688,1.96655274,247.98472596,247.06869507,248,1436945345.619385,5
1.8178711,1.0275879,-1.75170899,-244.97709656,-248.04580689,-250.04580689,1436945345.676343,5
1.81494141,1.02929688,-1.75170899,-249.29771424,-249.70993042,-245.34350586,1436945345.708606,5
1.81152344,1.02563477,1.97216797,249.66412354,246.77862549,-244.45800782,1436945345.767735,5
1.81518555,1.02856446,-1.75195313,247.6335907,-248.74809266,245.58778382,1436945345.798596,5
1.81079102,-1.8100586,1.97241211,-218.99237061,-219.12977601,-248.83969117,1436945345.856345,5
1.8088379,1.02783204,1.97167969,-249.57252503,243.89312745,244.80915833,1436945345.888643,5
1.81469727,1.02856446,1.96411133,-249.87786866,242.74809266,249.69465638,1436945345.948058,5
1.81176758,1.0288086,1.96826172,-250.09159852,249.20610047,247.35877991,1436945345.977934,5
-1.76098633,1.02905274,1.97094727,247.55725098,-242.80915833,249.93893433,1436945346.036388,5
1.81396485,-1.80981446,1.96289063,-247.08396912,246.68702698,-249.78625489,1436945346.098545,5
1.81030274,1.02685547,1.96484375,245.2671814,245.64884949,-218.99237061,1436945346.155544,5
1.81347657,1.02905274,1.96679688,-247.2671814,-247.98472596,-249.25190735,1436945346.160341,5
1.81420899,1.03417969,1.96997071,247.75572205,-238.76335145,-248.47328187,1436945346.216508,5
-1.76098633,1.02807618,1.9609375,247.7709961,-247.57252503,249.93893433,1436945346.278056,5
-1.76147461,1.03247071,1.96459961,247.67938233,-249.58778382,244.25953675,1436945346.307973,5
1.8112793,1.02856446,1.97338868,-249.22137452,246.42747498,-249.93893433,1436945346.338667,5
1.81518555,1.02832032,1.96215821,-246.53434754,241.7709961,-250.01527405,1436945346.396265,5
1.81054688,1.03295899,1.97119141,-247.49618531,-249.69465638,246.39694214,1436945346.428226,5
1.81030274,1.03051758,1.97119141,-248.97709656,-239.28244019,-242.59541321,1436945346.486463,5
1.81347657,1.03027344,1.96362305,247.83206177,-244.68702698,246.74809266,1436945346.519071,5
1.81347657,-1.80981446,1.97192383,-247.02290345,243.55725098,247.74046326,1436945346.607455,5
-1.76147461,1.04638672,1.96191407,-249.28244019,248.99237061,-249.93893433,1436945346.666589,5
1.81030274,-1.81030274,-1.75122071,248.70228577,250.01527405,-247.12977601,1436945346.695860,5
1.80615235,1.0275879,1.97119141,-249.81678772,-248.870224,244.62596131,1436945346.726597,5
1.80957032,1.02636719,1.97387696,-249.89312745,-249.35877991,241.60305787,1436945346.786694,5
-1.76123047,1.03027344,1.96679688,-248.68702698,249.89312745,-249.25190735,1436945346.845729,5
1.81396485,1.02514649,1.96337891,244.93130494,-249.86259461,-247.31297303,1436945346.876905,5
1.81030274,1.02661133,1.97070313,-247.75572205,242.18321229,-246.68702698,1436945346.907095,5
1.81054688,1.02929688,1.96118165,245.03816224,-218.97709656,243.90840149,1436945346.938540,5
1.81372071,1.02929688,1.97070313,-249.09924317,245.34350586,248.80915833,1436945346.968252,5
1.80957032,1.03271485,1.97387696,249.08396912,-244.870224,-246.51908875,1436945347.001366,5
1.81445313,1.02954102,1.9663086,-246.5038147,242,-219.03816224,1436945347.057343,5
1.81420899,1.02978516,1.96704102,-249.3740387,242.59541321,-247.58778382,1436945347.088555,5
-1.76147461,1.03369141,-1.75170899,248.44274903,246.85496521,-249.78625489,1436945347.146924,5
1.81152344,1.02734375,1.97265625,249.38931275,-249.05343628,-250.1374054,1436945347.178670,5
1.81054688,1.02929688,-1.75122071,249.41984559,-247.28244019,-248.90075684,1436945347.265774,5
1.79882813,1.02954102,1.96606446,-248.71755982,247.83206177,243.09924317,1436945347.269195,5
1.80957032,1.0275879,1.9650879,249.3740387,-246.97709656,-247.12977601,1436945347.326643,5
1.81469727,1.0300293,-1.75195313,246.01527405,243.54199219,242.93130494,1436945347.358567,5
1.81372071,1.02709961,-1.75195313,250.04580689,247.61831666,-245.25190735,1436945347.418043,5
1.81103516,1.02856446,1.9675293,-246.58015442,-249.66412354,247.74046326,1436945347.476405,5
-1.76147461,1.02929688,1.96606446,249.3740387,-249.52671814,-246.77862549,1436945347.506435,5
1.81152344,-1.80981446,1.96777344,249.72518921,241.87786866,-248.65649415,1436945347.539387,5
1.8112793,1.02856446,1.96850586,244.76335145,246.47328187,244.79389954,1436945347.626123,5
1.81469727,1.03051758,1.96386719,-249.80152894,239.35877991,-218.99237061,1436945347.655858,5
1.8112793,1.03247071,1.96972657,-246.65649415,248.15266419,-244.09159852,1436945347.686243,5
1.81372071,1.02905274,1.9663086,248.65649415,246.47328187,-245.80152894,1436945347.718866,5
1.80712891,1.02392579,-1.75170899,-245.48091126,244.76335145,-249.80152894,1436945347.776984,5
-1.76147461,1.02612305,1.97338868,-248.54962159,248.5038147,243.11450196,1436945347.836206,5
1.81152344,1.03076172,1.97485352,246.91603089,-234.53434754,-247.58778382,1436945347.866432,5
1.81201172,1.0288086,1.9663086,-249.55725098,240.07633973,-245.96946717,1436945347.897514,5
-1.76123047,1.02905274,1.97387696,-249.16030884,-245.66412354,248.88549805,1436945347.958528,5
1.8112793,1.03393555,1.96435547,-219.23664856,-248.93130494,241.1450348,1436945348.017503,5
-1.76147461,-1.80981446,1.97314454,248.48855591,248.35115052,248.61068726,1436945348.048902,5
1.80834961,1.0275879,1.9675293,-248.30534363,-247.4045868,248.96183777,1436945348.076598,5
-1.76123047,1.02978516,1.96850586,248.93130494,247.20610047,-246.94656373,1436945348.136570,5
1.81762696,1.02807618,1.96582032,-249.46565247,-248.88549805,-244.6412201,1436945348.166421,5
-1.76171875,1.02490235,1.96972657,250.09159852,-242.09159852,246.74809266,1436945348.255849,5
1.81030274,1.02734375,-1.75146485,249.87786866,243.0076294,-247.58778382,1436945348.259602,5
1.8112793,1.03076172,1.96679688,248.39694214,-248.35115052,243.54199219,1436945348.317009,5
-1.76123047,1.02734375,1.96557618,248.45800782,243.98472596,247.83206177,1436945348.376786,5
1.81201172,1.03027344,1.97192383,249.02290345,-250.09159852,-245.25190735,1436945348.406821,5
1.81689454,1.03271485,1.96557618,248.59541321,244.09159852,-248.56488038,1436945348.437525,5
1.81567383,1.02832032,1.96801758,249.86259461,-243.7709961,-245.70993042,1436945348.498386,5
-1.76147461,1.03027344,1.96386719,247.58778382,243.92366028,249.03816224,1436945348.526966,5
1.81347657,1.02954102,1.96704102,247.22137452,241.81678772,244,1436945348.586882,5
1.81372071,1.02661133,1.96386719,249.20610047,-249.20610047,-244.65649415,1436945348.618478,5
1.81176758,1.0300293,1.97070313,249.09924317,247.6335907,-245.45037842,1436945348.676642,5
1.80957032,1.02709961,1.96533204,247.5114441,242.80915833,-249.19084168,1436945348.706272,5
1.81420899,1.02587891,1.97167969,-249.98472596,242.68702698,-249.90840149,1436945348.766311,5
1.81225586,1.0275879,1.9663086,248.45800782,-249.09924317,248.90075684,1436945348.798361,5
1.81054688,1.03271485,1.96826172,248.35115052,245.55725098,-249.32824708,1436945348.856576,5
1.80859375,-1.81054688,1.96606446,-249.78625489,-250.1374054,245.93893433,1436945348.886534,5
1.8112793,1.03100586,-1.75195313,249.60305787,249.2671814,-246.33587647,1436945348.950136,5
1.81616211,1.03027344,-1.75170899,247.81678772,249.78625489,246.85496521,1436945349.005709,5
1.81689454,1.02832032,1.97192383,249.17556763,249.72518921,248.16793824,1436945349.036957,5
-1.76171875,-1.81030274,1.96801758,-248.53434754,247.46565247,-250.01527405,1436945349.069139,5
1.81616211,1.03271485,1.97045899,-249.46565247,-242.58015442,246.12213135,1436945349.125538,5
1.81420899,1.02807618,-1.75170899,248.62596131,-237.87786866,-248.30534363,1436945349.156420,5
-1.76123047,-1.81054688,1.97119141,246.21374512,249.69465638,248.09159852,1436945349.188635,5
1.81420899,1.02734375,1.97387696,-246.83969117,242.93130494,-248.25953675,1436945349.248000,5
-1.76171875,1.02734375,-1.75195313,-218.93130494,248.39694214,246.74809266,1436945349.278661,5
-1.76098633,1.02709961,1.97119141,-249.54199219,247.7709961,-249.90840149,1436945349.336483,5
1.81176758,1.02929688,1.97070313,249.52671814,237.17556763,242.74809266,1436945349.368678,5
1.8088379,1.03442383,1.96850586,-248.85496521,244.53434754,-247.64884949,1436945349.426634,5
1.81420899,1.0288086,1.97045899,-244.61068726,237.2671814,247.02290345,1436945349.458468,5
-1.76171875,1.02954102,1.96997071,-247.34350586,244.12213135,249.12977601,1436945349.518911,5
1.81567383,1.02783204,1.96679688,247.90840149,249.0076294,-246.67175293,1436945349.549691,5
1.81396485,1.02929688,1.96435547,-248.90075684,-249.55725098,248.35115052,1436945349.606562,5
1.82739258,1.03100586,1.96264649,-248.53434754,244.90075684,-247.19084168,1436945349.638218,5
1.8100586,1.02929688,1.96557618,248.58015442,-246.6412201,246.76335145,1436945349.696665,5
1.80981446,1.03295899,1.96997071,-246.24427796,-247.5114441,-250,1436945349.728757,5
1.81372071,1.03076172,1.96337891,248.96183777,247.02290345,-249.35877991,1436945349.787296,5
-1.76123047,1.02856446,-1.75195313,247.98472596,-240.12213135,246.1374054,1436945349.818718,5
1.80932618,1.02905274,1.96337891,249.7709961,-247.22137452,248.35115052,1436945349.876519,5
1.8088379,1.03369141,-1.75122071,250.06106568,-248.97709656,-248.71755982,1436945349.908392,5
1.81372071,-1.8100586,-1.75170899,248.53434754,247.31297303,247.55725098,1436945349.968764,5
1.81445313,1.03320313,1.97436524,248.85496521,-249.05343628,248.77862549,1436945349.999670,5
1.81201172,1.03027344,1.97094727,248.61068726,248.70228577,-249.7709961,1436945350.056713,5
1.81079102,1.0275879,1.96215821,246.870224,-249.5114441,242.74809266,1436945350.088801,5
1.81225586,-1.8100586,1.96972657,246.82443238,-249.12977601,-247.67938233,1436945350.146827,5
1.81176758,1.02929688,-1.75122071,247.89312745,242.90075684,-249.89312745,1436945350.207488,5
1.80834961,1.02807618,1.97094727,246.41221619,-249.87786866,244.51908875,1436945350.266533,5
1.80810547,1.0288086,1.96850586,-249.02290345,-248.65649415,-249.28244019,1436945350.296769,5
-1.76098633,1.0275879,-1.75195313,248.01527405,245.58778382,248.61068726,1436945350.356525,5
1.81152344,1.03100586,1.9675293,-248.88549805,-246.77862549,242.48855591,1436945350.416296,5
1.81469727,-1.8100586,1.97094727,-246.76335145,248.51908875,-246.76335145,1436945350.475920,5
1.81689454,1.02905274,1.97143555,-248.01527405,243.0076294,249.22137452,1436945350.480541,5
1.81494141,1.03271485,-1.75122071,-248.65649415,-248.62596131,247.90840149,1436945350.508184,5
1.80859375,1.02929688,1.97021485,-246.85496521,249.57252503,-218.99237061,1436945350.537848,5
1.80932618,1.03613282,1.96606446,-249.64884949,-240.5038147,-246.30534363,1436945350.596165,5
1.80957032,1.03027344,1.97021485,-218.88549805,-248.47328187,247.96946717,1436945350.626716,5
1.81225586,1.03295899,1.96484375,249.84733582,-246.41221619,242.74809266,1436945350.658380,5
-1.76147461,1.03100586,1.96435547,-245.29771424,245.11450196,248.97709656,1436945350.716378,5
1.81176758,1.02709961,1.9650879,246.38168335,248.83969117,-244.56488038,1436945350.748822,5
1.81103516,1.03027344,1.97607422,-248.45800782,-242.88549805,-244.45800782,1436945350.806689,5
1.81030274,1.03100586,1.97607422,-219.19084168,-243.23664856,243.19084168,1436945350.838795,5
1.8112793,1.02490235,1.97119141,247.06869507,-241.23664856,243.09924317,1436945350.896597,5
1.81201172,1.03027344,1.97070313,249.34350586,241.72518921,249.7709961,1436945350.928682,5
1.81347657,1.03100586,1.96386719,-248.96183777,244.83969117,244.16793824,1436945350.987466,5
1.8100586,-1.80981446,1.97363282,248.33587647,248,-249.35877991,1436945351.020615,5
1.81347657,-1.8100586,1.98364258,-248.83969117,-247.41984559,244.53434754,1436945351.076639,5
1.80908204,1.02807618,-1.75122071,-249.54199219,-246.07633973,-248.99237061,1436945351.108776,5
-1.76147461,1.0288086,1.97265625,244.91603089,244.12213135,-245.90840149,1436945351.166482,5
1.80932618,1.02954102,-1.75122071,-249.61831666,246.39694214,245.5114441,1436945351.198380,5
1.81762696,1.02905274,1.96582032,-248.21374512,-246.01527405,-246.42747498,1436945351.256600,5
1.8088379,1.03027344,-1.75122071,244.93130494,-245.25190735,245.1450348,1436945351.288839,5
1.81201172,1.03076172,1.96777344,-247.45037842,248.38168335,-219.11450196,1436945351.348197,5
1.81445313,-1.8100586,1.97216797,-247.02290345,245.89312745,-249.06869507,1436945351.378167,5
1.81372071,-1.80981446,1.96826172,249.25190735,-248.30534363,-246.06106568,1436945351.436943,5
-1.76123047,1.02441407,1.97338868,-248.65649415,-249.93893433,247.34350586,1436945351.496883,5
-1.76147461,1.03100586,1.97070313,-249.22137452,241.90840149,248.71755982,1436945351.525923,5
1.81225586,1.0300293,1.96582032,248.53434754,249.2671814,-246.5038147,1436945351.558665,5
1.81445313,1.04492188,1.96606446,247.03816224,-247.17556763,-247.49618531,1436945351.589035,5
1.81201172,1.0288086,1.97119141,248.79389954,247.02290345,246.74809266,1436945351.648926,5
1.81201172,1.0288086,1.9765625,246.76335145,246.19847107,249.57252503,1436945351.678605,5
1.81347657,1.03442383,1.97119141,-219.11450196,241.6335907,-248.71755982,1436945351.737450,5
1.81372071,-1.8100586,-1.75170899,246.39694214,249.48091126,-248.90075684,1436945351.768786,5
1.80981446,1.0275879,1.97192383,248.59541321,247.29771424,-246.51908875,1436945351.826585,5
1.81420899,-1.8100586,1.97070313,246.21374512,246.1374054,-219.16030884,1436945351.858672,5
1.81542969,1.03271485,1.96704102,-247.67938233,-249.72518921,-248.2748108,1436945351.916817,5
-1.76147461,1.01684571,1.96557618,-248.53434754,248.90075684,247.70993042,1436945351.948597,5
1.81372071,1.02685547,1.97363282,-219.08396912,244.62596131,249.48091126,1436945352.006600,5
1.80957032,1.02783204,1.97192383,250.07633973,233.93893433,248.870224,1436945352.039553,5
-1.76171875,1.02978516,1.96679688,246.62596131,249.52671814,245.78625489,1436945352.096628,5
1.8088379,1.03027344,1.97167969,248.42747498,247.25190735,246.65649415,1436945352.128803,5
1.81079102,1.02929688,1.96435547,246.96183777,-238,-243.1450348,1436945352.186563,5
1.81201172,1.03027344,1.97436524,249.69465638,-245.70993042,-245.09924317,1436945352.218577,5
1.80639649,-1.80981446,1.96459961,249.70993042,-246.6412201,-249.72518921,1436945352.276548,5
1.80810547,1.02856446,1.97119141,249.96946717,249.58778382,247.54199219,1436945352.308556,5
1.81030274,-1.80981446,1.97167969,249.35877991,-219.03816224,-248.80915833,1436945352.366620,5
