Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
0.35473633,-1.47192383,-1.95825196,-229.66412354,160.47328187,-125.67938996,1436435956.193378,2
0.60107422,-0.49023438,-1.84521485,179.45037842,189.5114441,-0.74809158,1436435956.225433,2
1.1616211,1.56982422,1.33520508,-220.67175293,242.79389954,136.58015442,1436435956.283473,2
-1.80590821,0.93969727,1.75512696,-233.0076294,233.46565247,-247.7709961,1436435956.315746,2
1.56152344,0.91235352,1.79370118,-245.20610047,-249.22137452,225.69465638,1436435956.373439,2
-1.77685547,1.08007813,-1.76074219,-219.03816224,-219.11450196,249.61831666,1436435956.405277,2
-1.77587891,1.12890625,1.79101563,-244.56488038,246.85496521,242.93130494,1436435956.466180,2
-1.77587891,1.09277344,1.81884766,-244.32061768,-244.59541321,249.02290345,1436435956.496081,2
1.57983399,1.10620118,1.80590821,-249.93893433,247.72518921,-243.54199219,1436435956.553449,2
1.59960938,1.10644532,1.81103516,-243.96946717,244.48855591,249.0076294,1436435956.585607,2
1.58789063,-1.80615235,1.82519532,-241.72518921,-247.61831666,247.08396912,1436435956.643739,2
1.59521485,1.10473633,1.83520508,-248.58015442,-242.97709656,-247.86259461,1436435956.675585,2
-1.77490235,1.09985352,1.85302735,-249.19084168,-248.03053284,-245.35877991,1436435956.763909,2
1.58959961,1.09619141,-1.76000977,-249.92366028,249.92366028,-240.44274903,1436435956.793506,2
1.61376954,1.10058594,1.84521485,249.81678772,249.52671814,-233.52671814,1436435956.823675,2
1.59350586,1.09179688,1.83325196,245.31297303,248.58015442,-219.96946717,1436435956.855043,2
1.56225586,1.0913086,1.83325196,247.4045868,-248.76335145,-211.87786866,1436435956.913550,2
1.53833008,1.12329102,1.81420899,-249.86259461,249.46565247,-209.89312745,1436435956.943472,2
1.52416993,1.1171875,1.82519532,-246.45800782,246.18321229,-192.53434754,1436435957.003967,2
1.48364258,1.06616211,-1.76025391,238.59541321,-250.1374054,-141.38931275,1436435957.033505,2
1.45654297,0.9584961,1.8046875,206.83969117,-249.31297303,-68.1374054,1436435957.096001,2
1.55273438,1.04467774,1.84057618,-220.93130494,226.07633973,-0.00763359,1436435957.123667,2
1.02368165,0.55395508,1.69140625,229.11450196,-243.08396912,-0.00763359,1436435957.183656,2
1.38085938,0.82739258,1.5678711,145.55725098,-107.0687027,-0.00763359,1436435957.244569,2
1.69262696,0.53637696,1.38891602,-189.64884949,-129.11450196,209.6335907,1436435957.303767,2
1.01879883,1.30981446,1.53247071,-16.18320656,-223.87786866,-234.5038147,1436435957.333069,2
1.87451172,1.16748047,-1.98266602,242.19847107,222.5038147,-234.5038147,1436435957.363530,2
1.59057618,1.12426758,1.26708985,-218.35115052,224.33587647,-234.5038147,1436435957.394028,2
1.58862305,1.02026368,1.31201172,-233.4045868,-230.09159852,32.67175675,1436435957.453529,2
1.12036133,0.37622071,-1.78320313,-0.00763359,68,-234.5038147,1436435957.483567,2
-1.875,-1.875,-0.67333985,-229.92366028,107.74045563,-226.44274903,1436435957.545233,2
-1.875,0.75634766,-1.95043946,-215.1450348,90.61068726,137.41984559,1436435957.573681,2
0.01513672,-0.90795899,1.87597657,-249.95419312,222.70228577,-244.96183777,1436435957.633576,2
-1.92578125,0.05834961,0.54125977,218.15266419,213.29771424,-94.93129731,1436435957.663567,2
0.79589844,-1.875,1.5065918,-235.28244019,-219.6335907,-221.4045868,1436435957.723889,2
1.52929688,0.42919922,1.68237305,-248.45800782,240.04580689,-243.70993042,1436435957.753471,2
1.55981446,1.12158204,1.80053711,-245.31297303,244.15266419,236.76335145,1436435957.813578,2
-1.77709961,1.13916016,1.88183594,248.62596131,-247.19084168,228.09159852,1436435957.843623,2
1.55981446,1.07421875,1.84350586,243.25190735,-245.16030884,237.06869507,1436435957.904064,2
1.56372071,1.08789063,1.86059571,246.03053284,-244.71755982,249.54199219,1436435957.933537,2
1.58569336,-1.80517579,1.83007813,249.43511963,-244.5038147,-219.4045868,1436435957.995154,2
1.57934571,1.09082032,1.84277344,246.62596131,-244.62596131,239.0076294,1436435958.023507,2
1.5756836,1.1003418,1.85668946,247.95419312,-245.66412354,242.91603089,1436435958.115485,2
1.58886719,1.10498047,1.81347657,245.61831666,248.01527405,243.4045868,1436435958.175535,2
1.60083008,1.09570313,1.83666993,246.48855591,-246.56488038,237.45037842,1436435958.204301,2
1.6003418,1.08715821,1.84350586,243.70993042,-246.83969117,-248.45800782,1436435958.263944,2
1.61547852,1.10229493,1.83862305,237.23664856,-247.23664856,246.59541321,1436435958.293635,2
-1.77368165,1.07543946,1.8425293,235.34350586,249.83206177,-249.95419312,1436435958.322895,2
1.64868165,1.07519532,1.84472657,240.30534363,-248.99237061,-198.74809266,1436435958.326707,2
1.59985352,1.12329102,1.76171875,-219.55725098,237.03816224,-181.54199219,1436435958.383655,2
1.6315918,1.0065918,1.90869141,-249.95419312,-246.73281861,-164.76335145,1436435958.415847,2
1.57080079,0.85839844,1.71801758,-220.59541321,248.38168335,-111.61832428,1436435958.475901,2
1.47363282,1.00268555,1.6057129,179.92366028,246.71755982,-84.93129731,1436435958.505247,2
1.88403321,-1.875,1.98291016,87.41984559,-213.86259461,-203.45037842,1436435958.563558,2
1.68310547,-1.82470704,-1.72216797,-223.0076294,209.69465638,87.86259461,1436435958.596612,2
-1.92749024,1.09277344,-1.60009766,150.70228577,94.74809266,40.3511467,1436435958.653615,2
1.80517579,0.95214844,-1.5444336,122.1374054,-234.5038147,28.32061005,1436435958.685694,2
1.37792969,1.00976563,-1.97363282,119.74045563,-234.5038147,35.00763321,1436435958.743664,2
0.97973633,0.58764649,-1.52612305,-177.34350586,-234.5038147,83.00763703,1436435958.775530,2
1.21435547,1.95043946,-1.9572754,92.76335907,-234.5038147,92.41221619,1436435958.863586,2
1.08886719,1.25219727,-0.93359375,-226.41221619,-234.5038147,127.54198456,1436435958.893356,2
1.15991211,-1.77978516,-1.64379883,153.69465638,-234.5038147,-108.99236298,1436435958.923626,2
-1.875,-1.19653321,0.73657227,-224.41221619,-220.73281861,235.74046326,1436435958.955053,2
-1.94458008,-1.80932618,-0.83520508,166.01527405,-234.61068726,248.01527405,1436435959.013957,2
1.45996094,0.74560547,-1.99047852,223.61831666,247.31297303,-239.81678772,1436435959.044580,2
1.62890625,0.80712891,1.8881836,-241.69465638,245.78625489,-247.87786866,1436435959.103981,2
1.61645508,0.99072266,1.90136719,-248.32061768,242.83969117,248.36640931,1436435959.133545,2
1.58959961,1.05834961,1.85473633,245.52671814,-244.90075684,248.10687256,1436435959.194533,2
1.63598633,1.08447266,1.84863282,243.12977601,-250,240.10687256,1436435959.223510,2
1.63549805,1.07714844,1.8334961,240.91603089,-249.72518921,247.02290345,1436435959.283545,2
1.63964844,1.08129883,1.81567383,241.45037842,-247.06869507,246.6412201,1436435959.313531,2
1.63964844,1.06079102,1.83959961,243.25190735,-249.08396912,-248.6412201,1436435959.373994,2
1.63183594,1.05371094,1.83544922,239.84733582,248.47328187,248.44274903,1436435959.403774,2
1.63842774,1.07324219,1.8178711,243.60305787,-249.0076294,-245.72518921,1436435959.464478,2
1.6459961,1.08618165,1.81640625,245.98472596,-248.97709656,-218.88549805,1436435959.496341,2
1.64233399,1.04125977,1.81835938,241.09924317,246.91603089,-247.3740387,1436435959.553795,2
1.65283204,1.07788086,1.8046875,245.48091126,-248.68702698,-243.02290345,1436435959.613777,2
1.63012696,1.06591797,1.82910157,239.74046326,-248.19847107,-240.09159852,1436435959.644466,2
1.65185547,1.0822754,1.77905274,241.98472596,245.29771424,-230.85496521,1436435959.673585,2
1.63769532,1.09277344,1.77905274,244.79389954,246.35115052,-232.38168335,1436435959.733676,2
1.65454102,1.07250977,1.79028321,236.12213135,237.80152894,-215.0076294,1436435959.763606,2
1.47119141,1.13549805,1.66430665,-241.89312745,218.53434754,-171.17556763,1436435959.823674,2
1.53247071,1.05371094,1.81835938,-249.57252503,-243.3740387,-196.97709656,1436435959.853971,2
1.43554688,1.06811524,1.94189454,212.41221619,-224.44274903,-156.67175293,1436435959.943001,2
1.52587891,0.78051758,1.9038086,107.46565247,-156.83969117,-241.17556763,1436435959.946598,2
1.49951172,-1.875,-1.96679688,7.14503813,153.08396912,-209.84733582,1436435959.975319,2
1.87280274,1.65991211,-1.80688477,-220.53434754,29.02290154,177.19084168,1436435960.034989,2
1.44067383,1.0756836,1.85131836,239.17556763,178.5038147,125.46565247,1436435960.063633,2
1.7241211,1.00903321,1.68164063,224.99237061,225.02290345,138.29006959,1436435960.124050,2
1.9116211,1.15893555,1.9729004,244.10687256,200.77862549,143.64884949,1436435960.183806,2
1.67529297,0.91552735,-1.93286133,-249.49618531,165.60305787,117.98473359,1436435960.213932,2
1.60351563,0.92407227,-1.89770508,-225.96946717,-234.5038147,186.5038147,1436435960.243972,2
1.44238282,-1.875,-1.29760743,214.39694214,105.96946717,171.29771424,1436435960.304157,2
1.07006836,0.57177735,1.88745118,225.55725098,141.05343628,-224.83969117,1436435960.333660,2
0.79101563,0.61816407,1.61621094,249.84733582,201.70993042,105.03816987,1436435960.394173,2
0.82788086,1.30273438,1.72167969,-248.83969117,232.88549805,140.62596131,1436435960.423715,2
0.80664063,1.65747071,1.79833985,229.4045868,232.07633973,226.24427796,1436435960.485163,2
0.9741211,-1.65991211,1.99707032,237.98472596,134.45800782,-206.35115052,1436435960.515380,2
-1.91723633,0.71484375,1.78637696,120.74809266,195.54199219,-38.16793824,1436435960.573371,2
-1.75610352,-1.78710938,1.30517579,-225.43511963,216.38168335,-133.48091126,1436435960.603627,2
1.43066407,1.22583008,1.86083985,224.54962159,-245.0076294,235.6335907,1436435960.635908,2
1.29345704,1.4807129,1.43261719,-227.61831666,241.38931275,242.48855591,1436435960.693635,2
1.65747071,1.28613282,1.78027344,249.58778382,-246.85496521,246.48855591,1436435960.725906,2
1.66577149,1.29223633,1.67919922,-233.2671814,246.83969117,238.76335145,1436435960.783652,2
1.60839844,1.07080079,1.8557129,248.53434754,248.39694214,249.78625489,1436435960.845137,2
1.61181641,1.1081543,1.74707032,-240.39694214,245.66412354,-250,1436435960.874834,2
1.61132813,1.09204102,1.79174805,-248.25953675,-249.69465638,-239.96946717,1436435960.905596,2
1.6135254,1.10742188,1.79077149,-247.95419312,-247.90840149,-243.45037842,1436435960.964190,2
1.59350586,1.11865235,1.80029297,-242.96183777,-242.65649415,-244.45800782,1436435960.996391,2
1.60473633,1.09106446,1.82202149,-250.09159852,-241.60305787,-243.58778382,1436435961.053665,2
1.60839844,1.09960938,1.78515625,-246.76335145,-246.96183777,-236.96183777,1436435961.085854,2
1.59667969,1.09667969,1.81982422,-246.62596131,-246.56488038,-245.12977601,1436435961.144107,2
1.58447266,1.09521485,1.80371094,-248.73281861,250.04580689,-237.22137452,1436435961.175771,2
1.54541016,1.08715821,1.79174805,-247.96946717,247.60305787,-220.04580689,1436435961.233433,2
1.56616211,1.11035157,1.78979493,-242.77862549,-240.870224,-202.01527405,1436435961.295251,2
1.50146485,1.05615235,1.82739258,-246.71755982,249.86259461,-155.54199219,1436435961.325225,2
1.47021485,1.02514649,1.88867188,248.93130494,-246,-73.49618531,1436435961.355563,2
1.4519043,0.69848633,1.79370118,194.41221619,-238.96183777,-7.82442761,1436435961.413645,2
1.15747071,0.87695313,1.67529297,194.42747498,-203.48091126,-0.00763359,1436435961.445933,2
1.50634766,0.5288086,1.73925782,91.0687027,-51.54198456,-0.00763359,1436435961.503852,2
1.73120118,1.59155274,1.61157227,-176.91603089,-126.62595368,236.07633973,1436435961.535608,2
-1.91650391,0.9194336,-1.59155274,-93.67938996,208.35115052,-234.5038147,1436435961.593846,2
1.82739258,0.84350586,1.59082032,-216.59541321,164.5038147,-234.5038147,1436435961.744581,2
1.69360352,1.29003907,0.91259766,-153.11450196,225.0076294,-234.5038147,1436435961.773984,2
1.54785157,0.96435547,1.15283204,-152.12213135,-195.70993042,-234.5038147,1436435961.803904,2
-1.875,0.22363282,0.08251954,-0.00763359,115.51145173,220.22900391,1436435961.833097,2
0.96313477,-1.63476563,1.0900879,-199.4045868,233.48091126,130.67175293,1436435961.862904,2
0.03686524,1.30419922,1.04418946,-182.06106568,225.5114441,173.78625489,1436435961.866548,2
0.27832032,-1.06738282,1.87695313,-219.60305787,226.01527405,-147.83206177,1436435961.895818,2
1.96240235,-1.875,0.67578125,202.870224,169.66412354,-0.00763359,1436435961.926503,2
0.88256836,-1.875,1.41577149,224.51908875,208.91603089,-107.6335907,1436435961.985888,2
1.64257813,1.15917969,1.48339844,216.38168335,243.43511963,-232.33587647,1436435962.016292,2
1.58325196,1.14990235,1.76953125,-241.19084168,238.74809266,235.11450196,1436435962.075751,2
1.5847168,1.13403321,1.76831055,-244.30534363,249.25190735,249.06869507,1436435962.105884,2
1.55151368,1.13745118,1.82275391,-240.12213135,243.41984559,-247.86259461,1436435962.165265,2
1.55712891,1.1237793,1.84887696,-248.06106568,245.48091126,246.1374054,1436435962.196018,2
-1.77685547,1.10083008,1.82714844,-249.31297303,247.90840149,249.54199219,1436435962.253644,2
1.57739258,1.10644532,1.84692383,250.03053284,-248.61068726,-243.25190735,1436435962.285817,2
1.57592774,1.11254883,1.83911133,249.2671814,249.66412354,-235.98472596,1436435962.343742,2
1.55957032,-1.80541993,1.82397461,-248.41221619,249.83206177,-239.75572205,1436435962.375861,2
1.56201172,1.10742188,1.83520508,-248.32061768,-249.93893433,-231.45037842,1436435962.433458,2
1.54467774,1.10913086,1.81176758,-247.69465638,247.72518921,-224.16793824,1436435962.555756,2
1.50756836,1.11987305,1.83007813,-246.79389954,-244.12213135,-239.43511963,1436435962.584319,2
1.52636719,1.13647461,-1.76147461,-246.77862549,-218.99237061,-214.56488038,1436435962.613914,2
1.48168946,1.14501954,1.83105469,-236.97709656,-242.09159852,-203.93893433,1436435962.643608,2
1.48413086,1.06103516,1.85107422,-238.59541321,-236.74809266,-138.97709656,1436435962.673037,2
1.4753418,0.88452149,1.86401368,235.81678772,-229.03816224,-25.61832047,1436435962.733675,2
1.63061524,0.77856446,1.81518555,207.02290345,-249.58778382,-0.00763359,1436435962.763031,2
0.88574219,0.65844727,1.57202149,184.51908875,247.84733582,-0.00763359,1436435962.793685,2
1.47485352,-1.875,1.37353516,90.59542084,-129.70993042,-107.35877991,1436435962.855295,2
1.64306641,1.1291504,1.90332032,211.74046326,-86.33587647,140.09159852,1436435962.885212,2
1.47265625,0.70532227,-1.89208985,-228.19847107,-124.2748108,-234.5038147,1436435962.915689,2
1.73950196,1.3894043,1.97680665,-177.46565247,208.2748108,-234.5038147,1436435962.973943,2
1.70776368,1.30786133,1.73535157,233.02290345,204.07633973,-234.5038147,1436435963.005226,2
1.40112305,1.02563477,1.54956055,-212.41221619,176.58015442,61.23664094,1436435963.065863,2
1.0834961,-1.875,-1.38403321,-235.75572205,224.59541321,66.82442475,1436435963.096303,2
0.78442383,1.14355469,1.49560547,-74.56488801,-222.35115052,26.64122201,1436435963.153745,2
-1.83081055,1.84887696,1.61694336,-140.90075684,-232.96183777,202.61068726,1436435963.185886,2
0.25976563,1.41210938,1.84643555,250.09159852,-229.34350586,229.87786866,1436435963.243832,2
0.72021485,-1.47314454,1.91772461,241.08396912,200.71755982,-182.38168335,1436435963.275520,2
-1.57421875,-1.875,1.07495118,104.44274903,213.5114441,-11.93893147,1436435963.333726,2
1.10083008,-1.875,1.81860352,187.11450196,219.11450196,-132.2748108,1436435963.365512,2
0.86108399,0.40039063,1.92871094,228.32061768,-219.35877991,-233.03816224,1436435963.423703,2
1.56958008,0.98706055,1.86572266,248.91603089,247.06869507,228.870224,1436435963.455979,2
-1.77612305,1.01928711,1.82226563,-219.16030884,237.20610047,235.83206177,1436435963.572920,2
1.61230469,1.06396485,1.83056641,240.82443238,-249.72518921,-245.78625489,1436435963.577559,2
1.57934571,1.05810547,1.83056641,-248.42747498,248.47328187,247.0076294,1436435963.605837,2
1.6225586,1.13354493,1.78710938,-243.93893433,-249.93893433,241.87786866,1436435963.636000,2
1.61230469,1.10717774,1.82543946,-241.75572205,247.81678772,238.79389954,1436435963.696034,2
1.61401368,1.10278321,1.81396485,-240.56488038,-250.12213135,240.90075684,1436435963.726013,2
1.61401368,1.08398438,1.84082032,-245.35877991,-248.76335145,249.54199219,1436435963.783670,2
1.62182618,1.09985352,1.86450196,247.90840149,-248.21374512,-243.0076294,1436435963.845319,2
1.62890625,1.08862305,1.84667969,-219.20610047,-249.60305787,-242.5038147,1436435963.874641,2
1.59643555,1.08984375,1.83691407,247.61831666,-243.03816224,-217.2671814,1436435963.905995,2
1.5510254,1.0822754,1.82714844,248.74809266,-242.97709656,-224.44274903,1436435963.965185,2
1.56982422,1.11694336,1.8046875,-249.83206177,246.73281861,-206.91603089,1436435963.996022,2
1.51342774,1.10229493,1.86401368,-242.80915833,-249.61831666,-244.29006959,1436435964.053743,2
1.49194336,0.95239258,1.81567383,237.34350586,-249.38931275,-79.78626252,1436435964.085846,2
1.48242188,1.05981446,1.76831055,169.67938233,-191.75572205,-0.00763359,1436435964.143876,2
1.12695313,0.50878907,-1.7854004,-244.70228577,-243.70993042,-0.00763359,1436435964.175848,2
1.65844727,0.48388672,-1.77416993,145.06869507,-124.53434754,-0.00763359,1436435964.233513,2
1.64038086,1.02563477,1.47558594,116,-64.53434754,219.35877991,1436435964.265492,2
1.53271485,1.45434571,1.93994141,-152.97709656,-71.61832428,12.2442751,1436435964.354839,2
1.81372071,1.18652344,-1.89086915,-53.16030503,242.76335145,-234.5038147,1436435964.384308,2
1.66088868,-1.82397461,1.88769532,-249.22137452,154.33587647,-234.5038147,1436435964.414373,2
1.70019532,-1.7866211,1.42919922,226.41221619,182.33587647,53.23664094,1436435964.446093,2
0.86547852,-1.8010254,1.70678711,245.16030884,-233.96946717,-230.65649415,1436435964.505662,2
0.89916993,1.45288086,1.28393555,-59.9236641,245.58778382,-229.96946717,1436435964.535588,2
0.48364258,-1.875,-1.69873047,216.74809266,-156.77862549,220.07633973,1436435964.566486,2
0.47119141,1.22802735,1.55737305,-211.19084168,-214.16793824,147.29771424,1436435964.626009,2
0.65234375,-1.44091797,1.74194336,-247.20610047,-245.02290345,-223.0076294,1436435964.655891,2
1.01489258,-1.75683594,1.94335938,-232.01527405,218.22900391,231.92366028,1436435964.715562,2
0.24047852,-1.9609375,-1.94360352,-244.83969117,207.2671814,-141.41984559,1436435964.745970,2
1.65747071,1.59570313,1.49389649,-219.34350586,214.38168335,-134.16793824,1436435964.804693,2
0.48583985,0.30419922,1.55957032,185.46565247,-236.24427796,233.80152894,1436435964.836041,2
1.59716797,1.0288086,1.85717774,245.55725098,248.77862549,238.21374512,1436435964.893768,2
1.60620118,1.06445313,1.76367188,241.32824708,-249.17556763,248.94656373,1436435964.926028,2
